z6-25666,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8
# Records: 1197,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,Battery,Battery,Barometer,Barometer
Timestamps, m3/m3 Water Content, degree_C Soil Temperature, m3/m3 Water Content, degree_C Soil Temperature, m3/m3 Water Content, degree_C Soil Temperature,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, degree_C Logger Temperature
09/24/2024 02:00:00 PM,0.301,18.3,0.331,18.8,0.354,19.4,100,8391,95.48,28.3
09/24/2024 03:00:00 PM,0.301,18.7,0.33,18.8,0.354,19.3,100,8397,95.43,28.9
09/24/2024 04:00:00 PM,0.3,19,0.33,18.8,0.354,19.3,100,8385,95.42,28.1
09/24/2024 05:00:00 PM,0.3,19.1,0.33,18.8,0.353,19.2,100,8355,95.43,24.1
09/24/2024 06:00:00 PM,0.3,19.1,0.33,18.9,0.351,19.2,100,8339,95.45,17.1
09/24/2024 07:00:00 PM,0.3,19.1,0.329,18.9,0.351,19.2,100,8329,95.48,13.9
09/24/2024 08:00:00 PM,0.3,19,0.329,19,0.351,19.2,100,8323,95.53,12.6
09/24/2024 09:00:00 PM,0.3,18.8,0.329,19,0.35,19.2,100,8317,95.56,11.8
09/24/2024 10:00:00 PM,0.3,18.6,0.328,19,0.35,19.2,100,8314,95.56,11.1
09/24/2024 11:00:00 PM,0.3,18.4,0.328,19,0.35,19.2,100,8309,95.56,10.5
09/25/2024 12:00:00 AM,0.3,18.2,0.328,19,0.35,19.2,100,8305,95.56,10
09/25/2024 01:00:00 AM,0.3,18.1,0.328,19,0.35,19.2,100,8289,95.56,9.8
09/25/2024 02:00:00 AM,0.3,17.9,0.328,19,0.349,19.2,100,8286,95.55,10.5
09/25/2024 03:00:00 AM,0.3,17.8,0.327,19,0.349,19.2,100,8286,95.54,12
09/25/2024 04:00:00 AM,0.3,17.6,0.327,18.9,0.349,19.2,100,8284,95.53,12.8
09/25/2024 05:00:00 AM,0.3,17.6,0.327,18.9,0.348,19.2,100,8279,95.52,13.1
09/25/2024 06:00:00 AM,0.3,17.5,0.327,18.8,0.348,19.1,100,8278,95.52,13.2
09/25/2024 07:00:00 AM,0.3,17.5,0.327,18.8,0.348,19.1,100,8275,95.52,13.1
09/25/2024 08:00:00 AM,0.3,17.5,0.326,18.7,0.348,19.1,100,8270,95.55,13.6
09/25/2024 09:00:00 AM,0.3,17.5,0.326,18.7,0.348,19.1,100,8301,95.53,16.1
09/25/2024 10:00:00 AM,0.3,17.5,0.326,18.6,0.348,19,100,8311,95.54,20.2
09/25/2024 11:00:00 AM,0.3,17.7,0.325,18.6,0.347,19,100,8331,95.56,22.6
09/25/2024 12:00:00 PM,0.299,17.9,0.325,18.6,0.347,19,100,8353,95.49,26.1
09/25/2024 01:00:00 PM,0.299,18.2,0.325,18.6,0.347,19,100,8345,95.4,27.5
09/25/2024 02:00:00 PM,0.298,18.5,0.325,18.6,0.347,18.9,100,8361,95.34,27.9
09/25/2024 03:00:00 PM,0.298,18.9,0.324,18.6,0.346,18.9,100,8368,95.28,28.7
09/25/2024 04:00:00 PM,0.298,19.1,0.324,18.6,0.346,18.9,100,8340,95.25,27.4
09/25/2024 05:00:00 PM,0.298,19.3,0.324,18.7,0.346,18.9,100,8316,95.26,23.1
09/25/2024 06:00:00 PM,0.298,19.4,0.323,18.7,0.346,18.9,100,8302,95.31,20
09/25/2024 07:00:00 PM,0.298,19.4,0.323,18.8,0.346,18.9,100,8292,95.35,17.5
09/25/2024 08:00:00 PM,0.298,19.3,0.323,18.8,0.345,18.9,100,8286,95.38,16.4
09/25/2024 09:00:00 PM,0.298,19.2,0.323,18.9,0.345,18.9,100,8279,95.4,16.1
09/25/2024 10:00:00 PM,0.298,19.1,0.323,18.9,0.345,18.9,100,8274,95.41,14.7
09/25/2024 11:00:00 PM,0.298,19,0.322,19,0.345,18.9,100,8269,95.41,14.5
09/26/2024 12:00:00 AM,0.298,18.9,0.322,19,0.344,18.9,100,8268,95.41,14.7
09/26/2024 01:00:00 AM,0.298,18.8,0.322,19,0.344,18.9,100,8258,95.38,14.9
09/26/2024 02:00:00 AM,0.298,18.7,0.322,19,0.344,18.9,100,8255,95.38,14.1
09/26/2024 03:00:00 AM,0.298,18.6,0.321,19,0.344,19,100,8254,95.35,14
09/26/2024 04:00:00 AM,0.298,18.4,0.321,19,0.343,19,100,8252,95.35,14.7
09/26/2024 05:00:00 AM,0.298,18.4,0.321,18.9,0.343,19,100,8247,95.29,14.7
09/26/2024 06:00:00 AM,0.298,18.3,0.321,18.9,0.343,19,100,8242,95.31,13.7
09/26/2024 07:00:00 AM,0.298,18.2,0.321,18.9,0.342,19,100,8240,95.35,14.2
09/26/2024 08:00:00 AM,0.298,18.2,0.32,18.9,0.342,18.9,100,8241,95.37,15.6
09/26/2024 09:00:00 AM,0.297,18.1,0.32,18.8,0.342,18.9,100,8257,95.39,18.4
09/26/2024 10:00:00 AM,0.297,18.2,0.32,18.8,0.341,18.9,100,8255,95.39,19.8
09/26/2024 11:00:00 AM,0.297,18.3,0.32,18.8,0.341,18.9,100,8260,95.38,21.3
09/26/2024 12:00:00 PM,0.297,18.4,0.32,18.8,0.341,18.9,100,8282,95.33,23.6
09/26/2024 01:00:00 PM,0.297,18.6,0.319,18.7,0.341,18.9,100,8270,95.25,23.8
09/26/2024 02:00:00 PM,0.297,18.8,0.319,18.7,0.34,18.9,100,8282,95.19,25.1
09/26/2024 03:00:00 PM,0.296,19,0.319,18.8,0.34,18.9,100,8291,95.13,26.3
09/26/2024 04:00:00 PM,0.296,19.2,0.319,18.8,0.34,18.9,100,8278,95.1,26.1
09/26/2024 05:00:00 PM,0.296,19.4,0.319,18.8,0.339,18.9,100,8263,95.11,24.2
09/26/2024 06:00:00 PM,0.296,19.4,0.319,18.8,0.339,18.9,100,8248,95.13,21.4
09/26/2024 07:00:00 PM,0.296,19.5,0.318,18.9,0.339,18.9,100,8241,95.17,18.5
09/26/2024 08:00:00 PM,0.296,19.5,0.318,18.9,0.339,18.9,100,8235,95.22,16.6
09/26/2024 09:00:00 PM,0.296,19.4,0.318,19,0.338,18.9,100,8229,95.26,15.5
09/26/2024 10:00:00 PM,0.296,19.3,0.318,19,0.338,18.9,100,8226,95.29,14.9
09/26/2024 11:00:00 PM,0.296,19.2,0.317,19,0.338,18.9,100,8221,95.3,14.5
09/27/2024 12:00:00 AM,0.296,19,0.317,19,0.338,18.9,100,8222,95.28,13.9
09/27/2024 01:00:00 AM,0.296,18.9,0.317,19,0.337,18.9,100,8205,95.29,14
09/27/2024 02:00:00 AM,0.296,18.7,0.317,19,0.337,18.9,100,8203,95.28,14.6
09/27/2024 03:00:00 AM,0.296,18.6,0.317,19,0.337,18.9,100,8201,95.22,13.4
09/27/2024 04:00:00 AM,0.296,18.5,0.317,19,0.337,18.9,100,8201,95.24,14.3
09/27/2024 05:00:00 AM,0.296,18.4,0.317,19,0.337,18.9,100,8199,95.24,15.4
09/27/2024 06:00:00 AM,0.296,18.3,0.317,19,0.336,18.9,100,8197,95.27,15.9
09/27/2024 07:00:00 AM,0.296,18.3,0.316,18.9,0.336,18.9,100,8194,95.32,16.1
09/27/2024 08:00:00 AM,0.296,18.3,0.316,18.9,0.336,18.9,100,8193,95.36,16.8
09/27/2024 09:00:00 AM,0.296,18.3,0.316,18.9,0.336,18.9,100,8234,95.37,19.8
09/27/2024 10:00:00 AM,0.296,18.3,0.316,18.8,0.336,18.9,100,8263,95.37,23.6
09/27/2024 11:00:00 AM,0.295,18.5,0.316,18.8,0.336,18.9,100,8317,95.35,25.7
09/27/2024 12:00:00 PM,0.295,18.8,0.316,18.8,0.335,18.9,100,8329,95.31,29.5
09/27/2024 01:00:00 PM,0.294,19.1,0.315,18.8,0.335,18.8,100,8321,95.24,32.2
09/27/2024 02:00:00 PM,0.294,19.5,0.315,18.8,0.335,18.8,100,8286,95.21,30.5
09/27/2024 03:00:00 PM,0.293,19.9,0.315,18.8,0.335,18.8,100,8295,95.2,26.8
09/27/2024 04:00:00 PM,0.293,20,0.315,18.9,0.334,18.8,100,8314,95.22,26.5
09/27/2024 05:00:00 PM,0.293,20.1,0.315,19,0.334,18.8,100,8294,95.29,25.5
09/27/2024 06:00:00 PM,0.293,20.1,0.314,19,0.334,18.8,100,8278,95.38,21.5
09/27/2024 07:00:00 PM,0.293,20.1,0.314,19.1,0.334,18.8,100,8267,95.46,18.7
09/27/2024 08:00:00 PM,0.293,20,0.314,19.1,0.333,18.9,100,8260,95.51,17.2
09/27/2024 09:00:00 PM,0.293,19.9,0.314,19.2,0.333,18.9,100,8256,95.56,16.8
09/27/2024 10:00:00 PM,0.293,19.8,0.314,19.2,0.333,18.9,100,8251,95.58,16.7
09/27/2024 11:00:00 PM,0.293,19.6,0.314,19.2,0.333,18.9,100,8246,95.58,16.6
09/28/2024 12:00:00 AM,0.293,19.5,0.313,19.3,0.333,18.9,100,8239,95.58,16.8
09/28/2024 01:00:00 AM,0.293,19.4,0.313,19.3,0.333,19,100,8225,95.59,16.9
09/28/2024 02:00:00 AM,0.293,19.4,0.313,19.3,0.332,19,100,8220,95.6,16.6
09/28/2024 03:00:00 AM,0.293,19.3,0.313,19.3,0.332,19,100,8219,95.62,16.5
09/28/2024 04:00:00 AM,0.293,19.2,0.313,19.2,0.332,19,100,8213,95.64,16.2
09/28/2024 05:00:00 AM,0.293,19.1,0.313,19.2,0.332,19,100,8212,95.68,15.8
09/28/2024 06:00:00 AM,0.293,19,0.312,19.2,0.332,19,100,8207,95.74,15.7
09/28/2024 07:00:00 AM,0.293,18.9,0.312,19.2,0.332,19,100,8204,95.82,15.2
09/28/2024 08:00:00 AM,0.293,18.8,0.312,19.2,0.331,19,100,8219,95.88,16
09/28/2024 09:00:00 AM,0.293,18.7,0.312,19.1,0.331,19,100,8257,95.9,18.6
09/28/2024 10:00:00 AM,0.293,18.7,0.312,19.1,0.331,19,100,8323,95.9,22.8
09/28/2024 11:00:00 AM,0.293,18.8,0.312,19.1,0.331,19,100,8354,95.91,25.7
09/28/2024 12:00:00 PM,0.292,19,0.312,19.1,0.331,19,100,8362,95.9,25.8
09/28/2024 01:00:00 PM,0.292,19.4,0.311,19,0.331,19,100,8358,95.86,26.9
09/28/2024 02:00:00 PM,0.291,19.6,0.311,19,0.33,19,100,8365,95.84,25.3
09/28/2024 03:00:00 PM,0.291,19.8,0.311,19.1,0.33,19,100,8394,95.82,26.5
09/28/2024 04:00:00 PM,0.291,20,0.311,19.1,0.33,18.9,100,8384,95.82,26.4
09/28/2024 05:00:00 PM,0.29,20,0.311,19.1,0.33,18.9,100,8359,95.84,23.4
09/28/2024 06:00:00 PM,0.291,19.9,0.311,19.2,0.33,18.9,100,8339,95.91,18.4
09/28/2024 07:00:00 PM,0.291,19.8,0.31,19.2,0.33,19,100,8330,95.98,16
09/28/2024 08:00:00 PM,0.291,19.6,0.31,19.2,0.329,19,100,8321,96.04,15.6
09/28/2024 09:00:00 PM,0.291,19.5,0.31,19.3,0.329,19,100,8316,96.09,15.2
09/28/2024 10:00:00 PM,0.291,19.3,0.31,19.3,0.329,19,100,8308,96.1,14.2
09/28/2024 11:00:00 PM,0.291,19.2,0.31,19.3,0.329,19,100,8302,96.08,13.3
09/29/2024 12:00:00 AM,0.291,19,0.31,19.3,0.329,19,100,8298,96.06,12.5
09/29/2024 01:00:00 AM,0.291,18.8,0.309,19.2,0.329,19,100,8290,96.05,12.4
09/29/2024 02:00:00 AM,0.291,18.7,0.309,19.2,0.328,19,100,8284,96.03,11.2
09/29/2024 03:00:00 AM,0.291,18.5,0.309,19.2,0.328,19,100,8282,96.03,10.3
09/29/2024 04:00:00 AM,0.291,18.3,0.309,19.1,0.328,19,100,8277,96.01,10.3
09/29/2024 05:00:00 AM,0.291,18.2,0.309,19.1,0.328,19,100,8275,96.01,9.9
09/29/2024 06:00:00 AM,0.291,18,0.309,19,0.328,19,100,8272,96.06,9.6
09/29/2024 07:00:00 AM,0.291,17.8,0.309,19,0.328,19,100,8269,96.12,10.1
09/29/2024 08:00:00 AM,0.291,17.7,0.309,18.9,0.328,19,100,8268,96.17,12.4
09/29/2024 09:00:00 AM,0.291,17.6,0.309,18.9,0.328,18.9,100,8325,96.16,16.9
09/29/2024 10:00:00 AM,0.291,17.6,0.308,18.8,0.327,18.9,100,8363,96.11,24.6
09/29/2024 11:00:00 AM,0.29,17.8,0.308,18.7,0.327,18.9,100,8347,96.08,23.6
09/29/2024 12:00:00 PM,0.29,18.2,0.308,18.7,0.327,18.9,100,8354,96.02,23.2
09/29/2024 01:00:00 PM,0.29,18.4,0.308,18.6,0.327,18.8,100,8361,95.97,26.2
09/29/2024 02:00:00 PM,0.289,18.6,0.308,18.6,0.327,18.8,100,8354,95.93,26.9
09/29/2024 03:00:00 PM,0.289,18.9,0.308,18.6,0.327,18.8,100,8353,95.91,25.2
09/29/2024 04:00:00 PM,0.289,19.1,0.308,18.6,0.327,18.8,100,8368,95.86,25.6
09/29/2024 05:00:00 PM,0.288,19.2,0.307,18.7,0.327,18.7,100,8341,95.85,23
09/29/2024 06:00:00 PM,0.288,19.2,0.307,18.7,0.326,18.7,100,8325,95.89,17.3
09/29/2024 07:00:00 PM,0.289,19.2,0.307,18.8,0.326,18.7,100,8317,95.93,14.5
09/29/2024 08:00:00 PM,0.289,19,0.307,18.8,0.326,18.7,100,8312,95.95,13.4
09/29/2024 09:00:00 PM,0.289,18.9,0.307,18.8,0.326,18.7,100,8305,96,12.6
09/29/2024 10:00:00 PM,0.289,18.7,0.307,18.8,0.326,18.7,100,8300,96.02,11.2
09/29/2024 11:00:00 PM,0.289,18.5,0.307,18.8,0.326,18.7,100,8294,96,9.7
09/30/2024 12:00:00 AM,0.289,18.3,0.307,18.8,0.326,18.7,100,8292,95.95,9.3
09/30/2024 01:00:00 AM,0.289,18.1,0.307,18.8,0.326,18.7,100,8285,95.91,8.8
09/30/2024 02:00:00 AM,0.289,17.9,0.307,18.8,0.325,18.7,100,8282,95.89,8.2
09/30/2024 03:00:00 AM,0.289,17.7,0.306,18.7,0.325,18.7,100,8279,95.87,7.5
09/30/2024 04:00:00 AM,0.289,17.5,0.306,18.7,0.325,18.7,100,8276,95.84,7.1
09/30/2024 05:00:00 AM,0.289,17.3,0.306,18.6,0.325,18.7,100,8275,95.81,6.3
09/30/2024 06:00:00 AM,0.289,17.1,0.306,18.6,0.325,18.7,100,8272,95.77,5.9
09/30/2024 07:00:00 AM,0.289,16.9,0.306,18.5,0.325,18.7,100,8271,95.77,6.1
09/30/2024 08:00:00 AM,0.289,16.7,0.306,18.4,0.325,18.6,100,8298,95.79,9
09/30/2024 09:00:00 AM,0.289,16.6,0.306,18.3,0.325,18.6,100,8355,95.79,14.8
09/30/2024 10:00:00 AM,0.289,16.6,0.305,18.3,0.325,18.6,100,8409,95.73,20.3
09/30/2024 11:00:00 AM,0.289,16.8,0.305,18.2,0.324,18.6,100,8423,95.65,25.2
09/30/2024 12:00:00 PM,0.288,17.1,0.305,18.1,0.324,18.5,100,8408,95.55,27.9
09/30/2024 01:00:00 PM,0.287,17.5,0.305,18.1,0.324,18.5,100,8386,95.46,29.2
09/30/2024 02:00:00 PM,0.287,18,0.305,18,0.324,18.5,100,8373,95.4,28.5
09/30/2024 03:00:00 PM,0.286,18.3,0.305,18.1,0.324,18.4,100,8397,95.34,27.9
09/30/2024 04:00:00 PM,0.286,18.5,0.305,18.1,0.324,18.4,100,8390,95.28,28.1
09/30/2024 05:00:00 PM,0.286,18.6,0.305,18.1,0.324,18.4,100,8358,95.26,22.6
09/30/2024 06:00:00 PM,0.286,18.6,0.304,18.2,0.324,18.4,100,8343,95.26,16.3
09/30/2024 07:00:00 PM,0.286,18.5,0.304,18.2,0.324,18.4,100,8332,95.27,12.9
09/30/2024 08:00:00 PM,0.286,18.4,0.304,18.3,0.323,18.4,100,8327,95.29,11
09/30/2024 09:00:00 PM,0.286,18.2,0.304,18.3,0.323,18.4,100,8320,95.29,10.2
09/30/2024 10:00:00 PM,0.286,18,0.304,18.3,0.323,18.4,100,8317,95.29,9.7
09/30/2024 11:00:00 PM,0.286,17.8,0.304,18.3,0.323,18.4,100,8314,95.28,9.8
10/01/2024 12:00:00 AM,0.286,17.6,0.304,18.3,0.323,18.4,100,8311,95.25,10.9
10/01/2024 01:00:00 AM,0.286,17.4,0.304,18.3,0.323,18.4,100,8304,95.18,11.3
10/01/2024 02:00:00 AM,0.286,17.3,0.304,18.2,0.323,18.4,100,8299,95.1,9.7
10/01/2024 03:00:00 AM,0.286,17.1,0.304,18.2,0.323,18.4,100,8298,95.05,9
10/01/2024 04:00:00 AM,0.286,17,0.304,18.2,0.323,18.4,100,8294,95.02,9.3
10/01/2024 05:00:00 AM,0.286,16.8,0.303,18.1,0.323,18.3,100,8292,95,10
10/01/2024 06:00:00 AM,0.286,16.7,0.303,18.1,0.323,18.3,100,8288,94.96,10.7
10/01/2024 07:00:00 AM,0.286,16.6,0.303,18,0.323,18.3,100,8287,94.93,11.2
10/01/2024 08:00:00 AM,0.286,16.6,0.303,18,0.322,18.3,100,8282,94.96,12.1
10/01/2024 09:00:00 AM,0.286,16.5,0.303,17.9,0.322,18.3,100,8282,94.95,13.6
10/01/2024 10:00:00 AM,0.286,16.6,0.303,17.9,0.322,18.2,100,8291,94.96,15.4
10/01/2024 11:00:00 AM,0.286,16.6,0.303,17.8,0.322,18.2,100,8294,94.92,17.5
10/01/2024 12:00:00 PM,0.286,16.8,0.303,17.8,0.322,18.2,100,8291,94.87,18.5
10/01/2024 01:00:00 PM,0.286,16.9,0.303,17.7,0.322,18.2,100,8281,94.84,17.6
10/01/2024 02:00:00 PM,0.286,17,0.303,17.7,0.322,18.1,100,8274,94.79,16.4
10/01/2024 03:00:00 PM,0.286,17.1,0.303,17.7,0.322,18.1,100,8270,94.78,16.1
10/01/2024 04:00:00 PM,0.286,17.1,0.303,17.7,0.322,18.1,100,8270,94.81,16
10/01/2024 05:00:00 PM,0.286,17.1,0.303,17.7,0.322,18.1,100,8264,94.88,15.4
10/01/2024 06:00:00 PM,0.286,17.2,0.302,17.7,0.322,18,100,8258,94.94,13.7
10/01/2024 07:00:00 PM,0.286,17.1,0.302,17.7,0.322,18,100,8254,95,12.1
10/01/2024 08:00:00 PM,0.286,17.1,0.302,17.7,0.322,18,100,8253,95.04,11.9
10/01/2024 09:00:00 PM,0.286,17,0.302,17.7,0.322,18,100,8248,95.08,10.7
10/01/2024 10:00:00 PM,0.286,16.9,0.302,17.7,0.321,18,100,8243,95.13,8.9
10/01/2024 11:00:00 PM,0.286,16.7,0.302,17.7,0.321,18,100,8241,95.17,7.2
10/02/2024 12:00:00 AM,0.286,16.6,0.302,17.7,0.321,18,100,8236,95.19,5.9
10/02/2024 01:00:00 AM,0.286,16.4,0.302,17.6,0.321,18,100,8232,95.22,6
10/02/2024 02:00:00 AM,0.286,16.2,0.302,17.6,0.321,17.9,100,8230,95.22,5.3
10/02/2024 03:00:00 AM,0.287,16,0.302,17.6,0.321,17.9,100,8228,95.2,3.4
10/02/2024 04:00:00 AM,0.287,15.8,0.302,17.5,0.321,17.9,100,8222,95.22,2.9
10/02/2024 05:00:00 AM,0.287,15.5,0.301,17.4,0.321,17.9,100,8225,95.27,3
10/02/2024 06:00:00 AM,0.287,15.3,0.301,17.4,0.321,17.9,100,8225,95.31,3.3
10/02/2024 07:00:00 AM,0.287,15.1,0.301,17.3,0.321,17.8,100,8227,95.35,3.6
10/02/2024 08:00:00 AM,0.287,15,0.301,17.2,0.321,17.8,100,8237,95.43,5.9
10/02/2024 09:00:00 AM,0.287,14.8,0.301,17.1,0.321,17.8,100,8289,95.48,10.1
10/02/2024 10:00:00 AM,0.287,14.8,0.301,17,0.321,17.7,100,8350,95.53,14.4
10/02/2024 11:00:00 AM,0.286,15,0.301,17,0.321,17.7,100,8384,95.55,18.6
10/02/2024 12:00:00 PM,0.286,15.2,0.301,16.9,0.321,17.7,100,8399,95.54,21
10/02/2024 01:00:00 PM,0.286,15.5,0.3,16.8,0.32,17.6,100,8401,95.51,22.9
10/02/2024 02:00:00 PM,0.286,15.9,0.3,16.8,0.32,17.6,100,8422,95.48,23.6
10/02/2024 03:00:00 PM,0.285,16.2,0.3,16.8,0.32,17.5,100,8443,95.46,23.5
10/02/2024 04:00:00 PM,0.285,16.4,0.3,16.8,0.32,17.5,100,8434,95.47,22.9
10/02/2024 05:00:00 PM,0.285,16.4,0.3,16.8,0.32,17.5,100,8403,95.54,18.5
10/02/2024 06:00:00 PM,0.285,16.4,0.3,16.8,0.32,17.4,100,8389,95.62,13.1
10/02/2024 07:00:00 PM,0.285,16.3,0.3,16.9,0.32,17.4,100,8380,95.68,10.3
10/02/2024 08:00:00 PM,0.285,16.2,0.3,16.9,0.32,17.4,100,8371,95.76,8.4
10/02/2024 09:00:00 PM,0.285,16,0.3,16.9,0.32,17.4,100,8368,95.83,6.7
10/02/2024 10:00:00 PM,0.286,15.8,0.3,16.9,0.32,17.4,100,8365,95.88,6.1
10/02/2024 11:00:00 PM,0.286,15.7,0.3,16.9,0.32,17.4,100,8359,95.93,6.4
10/03/2024 12:00:00 AM,0.286,15.5,0.3,16.9,0.32,17.4,100,8355,95.93,5.1
10/03/2024 01:00:00 AM,0.286,15.3,0.3,16.8,0.32,17.4,100,8347,95.93,4.5
10/03/2024 02:00:00 AM,0.286,15.1,0.3,16.8,0.32,17.3,100,8346,95.93,4.7
10/03/2024 03:00:00 AM,0.286,15,0.299,16.8,0.32,17.3,100,8347,95.92,5.2
10/03/2024 04:00:00 AM,0.286,14.8,0.299,16.7,0.32,17.3,100,8342,95.92,5.4
10/03/2024 05:00:00 AM,0.286,14.7,0.299,16.6,0.319,17.3,100,8339,95.93,5.8
10/03/2024 06:00:00 AM,0.286,14.5,0.299,16.6,0.319,17.3,100,8335,95.97,6.5
10/03/2024 07:00:00 AM,0.286,14.4,0.299,16.5,0.319,17.2,100,8334,96,7.1
10/03/2024 08:00:00 AM,0.286,14.4,0.299,16.5,0.319,17.2,100,8332,96.04,8.4
10/03/2024 09:00:00 AM,0.286,14.3,0.299,16.4,0.319,17.2,100,8379,96.09,11.4
10/03/2024 10:00:00 AM,0.285,14.3,0.299,16.3,0.319,17.1,100,8399,96.09,16.5
10/03/2024 11:00:00 AM,0.285,14.5,0.299,16.3,0.319,17.1,100,8406,96.08,17.6
10/03/2024 12:00:00 PM,0.285,14.7,0.299,16.2,0.319,17.1,100,8391,96.06,17.9
10/03/2024 01:00:00 PM,0.285,14.9,0.299,16.2,0.319,17,100,8389,96.01,17.4
10/03/2024 02:00:00 PM,0.285,15.1,0.299,16.2,0.319,17,100,8380,95.93,17.1
10/03/2024 03:00:00 PM,0.285,15.2,0.298,16.2,0.319,17,100,8367,95.94,14.2
10/03/2024 04:00:00 PM,0.285,15.3,0.298,16.2,0.319,16.9,100,8356,95.97,13.3
10/03/2024 05:00:00 PM,0.285,15.4,0.298,16.2,0.319,16.9,100,8349,96.01,12.1
10/03/2024 06:00:00 PM,0.285,15.4,0.298,16.2,0.319,16.9,100,8343,96.02,11.3
10/03/2024 07:00:00 PM,0.285,15.4,0.298,16.2,0.319,16.9,100,8336,96.03,10.8
10/03/2024 08:00:00 PM,0.285,15.3,0.298,16.2,0.319,16.9,100,8336,95.98,10.8
10/03/2024 09:00:00 PM,0.285,15.3,0.298,16.2,0.319,16.8,100,8331,95.95,10.9
10/03/2024 10:00:00 PM,0.285,15.2,0.298,16.2,0.319,16.8,100,8324,95.95,11
10/03/2024 11:00:00 PM,0.285,15.2,0.298,16.2,0.319,16.8,100,8319,96.01,11
10/04/2024 12:00:00 AM,0.285,15.1,0.298,16.2,0.319,16.8,100,8315,96,10.6
10/04/2024 01:00:00 AM,0.285,15.1,0.298,16.2,0.319,16.8,100,8299,95.99,8.5
10/04/2024 02:00:00 AM,0.285,15,0.298,16.2,0.318,16.8,100,8298,96,9.1
10/04/2024 03:00:00 AM,0.285,14.9,0.298,16.2,0.318,16.8,100,8296,96.03,9.2
10/04/2024 04:00:00 AM,0.285,14.8,0.298,16.2,0.318,16.8,100,8293,96.05,8.2
10/04/2024 05:00:00 AM,0.285,14.8,0.298,16.2,0.318,16.8,100,8291,96.08,6.6
10/04/2024 06:00:00 AM,0.285,14.6,0.298,16.1,0.318,16.7,100,8289,96.13,6.6
10/04/2024 07:00:00 AM,0.285,14.5,0.298,16.1,0.318,16.7,100,8289,96.19,7.6
10/04/2024 08:00:00 AM,0.286,14.4,0.297,16.1,0.318,16.7,100,8288,96.24,8.2
10/04/2024 09:00:00 AM,0.286,14.3,0.297,16,0.318,16.7,100,8330,96.26,10.5
10/04/2024 10:00:00 AM,0.286,14.4,0.297,16,0.318,16.7,100,8406,96.28,16.2
10/04/2024 11:00:00 AM,0.286,14.5,0.297,15.9,0.318,16.7,100,8438,96.26,21.3
10/04/2024 12:00:00 PM,0.286,14.8,0.297,15.9,0.318,16.6,100,8431,96.21,24.8
10/04/2024 01:00:00 PM,0.285,15.2,0.297,15.9,0.318,16.6,100,8408,96.15,26
10/04/2024 02:00:00 PM,0.285,15.7,0.297,15.9,0.318,16.6,100,8421,96.09,26.5
10/04/2024 03:00:00 PM,0.285,16,0.297,15.9,0.317,16.6,100,8431,96.03,26.2
10/04/2024 04:00:00 PM,0.285,16.3,0.297,16,0.317,16.6,100,8420,96.05,25.8
10/04/2024 05:00:00 PM,0.285,16.4,0.297,16,0.317,16.5,100,8385,96.06,21.4
10/04/2024 06:00:00 PM,0.285,16.4,0.297,16.1,0.317,16.5,100,8369,96.08,13.9
10/04/2024 07:00:00 PM,0.285,16.3,0.296,16.1,0.317,16.5,100,8361,96.09,10.2
10/04/2024 08:00:00 PM,0.285,16.2,0.296,16.2,0.317,16.5,100,8355,96.14,8.3
10/04/2024 09:00:00 PM,0.285,16,0.296,16.2,0.317,16.6,100,8350,96.18,7.2
10/04/2024 10:00:00 PM,0.286,15.8,0.296,16.3,0.317,16.6,100,8348,96.22,6.3
10/04/2024 11:00:00 PM,0.286,15.5,0.296,16.3,0.317,16.6,100,8342,96.23,6
10/05/2024 12:00:00 AM,0.286,15.3,0.296,16.3,0.317,16.6,100,8340,96.24,5.4
10/05/2024 01:00:00 AM,0.286,15.1,0.296,16.3,0.317,16.6,100,8321,96.23,4.6
10/05/2024 02:00:00 AM,0.286,14.9,0.296,16.2,0.317,16.6,100,8321,96.23,4.4
10/05/2024 03:00:00 AM,0.286,14.7,0.296,16.2,0.317,16.6,100,8323,96.23,5.8
10/05/2024 04:00:00 AM,0.286,14.5,0.296,16.2,0.317,16.6,100,8321,96.22,6.9
10/05/2024 05:00:00 AM,0.286,14.4,0.296,16.1,0.317,16.6,100,8319,96.21,7
10/05/2024 06:00:00 AM,0.286,14.3,0.296,16,0.317,16.6,100,8316,96.23,6.9
10/05/2024 07:00:00 AM,0.286,14.2,0.296,16,0.317,16.6,100,8314,96.22,6.8
10/05/2024 08:00:00 AM,0.286,14.2,0.296,15.9,0.317,16.5,100,8308,96.24,7.5
10/05/2024 09:00:00 AM,0.286,14.1,0.296,15.9,0.317,16.5,100,8315,96.26,8.8
10/05/2024 10:00:00 AM,0.286,14.1,0.296,15.8,0.316,16.5,100,8365,96.26,11.1
10/05/2024 11:00:00 AM,0.286,14.2,0.296,15.8,0.316,16.5,100,8416,96.22,18.4
10/05/2024 12:00:00 PM,0.286,14.4,0.296,15.7,0.316,16.4,100,8423,96.15,23
10/05/2024 01:00:00 PM,0.286,14.8,0.296,15.7,0.316,16.4,100,8414,96.1,24.6
